date,signal,period_contribution,cumulative
2024-06-03,low_volatility,-0.000651237307545604,-0.005138506095926377
2024-06-03,mean_reversion,0.00010192209092091566,0.0027712731658941607
2024-06-03,volume_sentiment,0.003481648922202981,0.09822508460328995
2024-06-03,regime_tilt,0.006868768174344456,0.11294876982754401
2024-06-03,flow,0.0015447611531696176,0.041735520461847565
2024-06-03,earnings_surprise,0.0,0.0
2024-06-03,buy_the_dip,1.229516478838699e-06,0.0002686328223188631
2024-06-03,relative_strength,0.004766347845159655,0.17394144006896478
2024-06-10,quality,0.0003755475510116203,0.033128544304395637
2024-06-10,momentum_value,0.0034356628506842218,0.463551541803179
2024-06-10,residual_momentum,-0.00044792307062022996,0.36898189586818064
2024-06-10,low_volatility,-0.00028602501606730555,-0.005424531111993683
2024-06-10,mean_reversion,0.00011307292195383011,0.002884346087847991
2024-06-10,volume_sentiment,-5.623460339760324e-05,0.09816884999989235
2024-06-10,regime_tilt,0.0006681337953305394,0.11361690362287455
2024-06-10,flow,-0.0002506695765545181,0.041484850885293044
2024-06-10,earnings_surprise,0.0,0.0
2024-06-10,buy_the_dip,6.526632316558668e-06,0.0002751594546354218
2024-06-10,relative_strength,-0.00033024027416439966,0.17361119979480039
2024-06-24,quality,0.0005632378548115291,0.033691782159207165
2024-06-24,momentum_value,0.027470792966272955,0.49102233476945195
2024-06-24,residual_momentum,0.009568024643121507,0.37854992051130215
2024-06-24,low_volatility,-0.0006543412420754487,-0.006078872354069132
2024-06-24,mean_reversion,-0.00036199130746443806,0.002522354780383553
2024-06-24,volume_sentiment,-0.00259147746044195,0.0955773725394504
2024-06-24,regime_tilt,0.0004681890157486229,0.11408509263862317
2024-06-24,flow,0.0009013888189984056,0.04238623970429145
2024-06-24,earnings_surprise,0.0,0.0
2024-06-24,buy_the_dip,-1.6344185372695436e-05,0.00025881526926272634
2024-06-24,relative_strength,0.008874842603570235,0.18248604239837063
2024-07-01,quality,-6.758337850819905e-05,0.033624198780698965
2024-07-01,momentum_value,0.010088508148979648,0.5011108429184316
2024-07-01,residual_momentum,0.0072691231679116175,0.38581904367921377
2024-07-01,low_volatility,-0.00035515405439773084,-0.006434026408466863
2024-07-01,mean_reversion,-0.0004121122516625533,0.0021102425287209997
2024-07-01,volume_sentiment,0.002334255711836361,0.09791162825128676
2024-07-01,regime_tilt,-0.000182511073355719,0.11390258156526745
2024-07-01,flow,0.0005832604231485956,0.042969500127440045
2024-07-01,earnings_surprise,0.0,0.0
2024-07-01,buy_the_dip,-1.1351564587057326e-05,0.000247463704675669
2024-07-01,relative_strength,0.0043713340028272265,0.18685737640119784
2024-07-08,quality,0.000992034463822459,0.03461623324452143
2024-07-08,momentum_value,0.04244888659807731,0.5435597295165089
2024-07-08,residual_momentum,0.023067527627973337,0.4088865713071871
2024-07-08,low_volatility,-0.0007099881287883893,-0.007144014537255252
2024-07-08,mean_reversion,-5.140758108987271e-05,0.002058834947631127
2024-07-08,volume_sentiment,-0.00039946273339715903,0.09751216551788959
2024-07-08,regime_tilt,0.0011375740102534495,0.1150401555755209
2024-07-08,flow,0.0024770388143964066,0.04544653894183645
2024-07-08,earnings_surprise,0.0,0.0
2024-07-08,buy_the_dip,-1.3705259442520984e-05,0.00023375844523314802
2024-07-08,relative_strength,0.011956753606897335,0.19881413000809517
2024-07-15,quality,0.0005144098943633221,0.03513064313888475
2024-07-15,momentum_value,0.006069359515431142,0.5496290890319401
2024-07-15,residual_momentum,-0.0006261628252794678,0.40826040848190764
2024-07-15,low_volatility,7.016924642237163e-05,-0.007073845290832881
2024-07-15,mean_reversion,0.00029450707390501005,0.002353342021536137
2024-07-15,volume_sentiment,0.0005864748006532859,0.09809864031854287
2024-07-15,regime_tilt,0.0006766327035350823,0.11571678827905599
2024-07-15,flow,3.153077137902643e-05,0.045478069713215476
2024-07-15,earnings_surprise,0.0,0.0
2024-07-15,buy_the_dip,1.5361757683057457e-05,0.00024912020291620546
2024-07-15,relative_strength,0.00028441223415304976,0.1990985422422482
2024-07-22,quality,-0.0005577621809051597,0.034572880957979585
2024-07-22,momentum_value,-0.01791783272225052,0.5317112563096895
2024-07-22,residual_momentum,-0.0038976915132785737,0.4043627169686291
2024-07-22,low_volatility,0.00041333546249410055,-0.006660509828338781
2024-07-22,mean_reversion,5.02366492228146e-05,0.002403578670758952
2024-07-22,volume_sentiment,0.0008877538519556059,0.09898639417049848
2024-07-22,regime_tilt,-0.0001122822831717677,0.11560450599588422
2024-07-22,flow,-0.0011721814488166954,0.04430588826439878
2024-07-22,earnings_surprise,0.0,0.0
2024-07-22,buy_the_dip,1.0435889727749988e-05,0.0002595560926439554
2024-07-22,relative_strength,-0.004400551356383408,0.1946979908858648
2024-07-29,quality,0.0008069294538884037,0.03537981041186799
2024-07-29,momentum_value,0.014460218086275954,0.5461714743959655
2024-07-29,residual_momentum,0.008572155429097323,0.4129348723977264
2024-07-29,low_volatility,-0.0007126029249366553,-0.007373112753275436
2024-07-29,mean_reversion,0.00026452247865698324,0.002668101149415935
2024-07-29,volume_sentiment,-0.0011243009983580765,0.09786209317214041
2024-07-29,regime_tilt,0.005080638944698113,0.12068514494058233
2024-07-29,flow,0.00026430484971446625,0.04457019311411325
2024-07-29,earnings_surprise,0.0,0.0
2024-07-29,buy_the_dip,1.5479765813849088e-05,0.0002750358584578045
2024-07-29,relative_strength,0.0026856932975141794,0.19738368418337898
2024-08-05,quality,-0.0004380419957927417,0.03494176841607525
2024-08-05,momentum_value,-0.00792905676392658,0.5382424176320388
2024-08-05,residual_momentum,-0.0027428275145766788,0.41019204488314975
2024-08-05,low_volatility,0.00028555846197568253,-0.007087554291299754
2024-08-05,mean_reversion,0.0001892229359456955,0.0028573240853616306
2024-08-05,volume_sentiment,0.0012711599359648878,0.0991332531081053
2024-08-05,regime_tilt,-0.0011883550855463676,0.11949678985503596
2024-08-05,flow,0.0004969289060959097,0.045067122020209155
2024-08-05,earnings_surprise,0.0,0.0
2024-08-05,buy_the_dip,-8.903497270051919e-06,0.0002661323611877526
2024-08-05,relative_strength,-0.00218911716668472,0.19519456701669427
2024-08-12,quality,0.0006442004560817199,0.03558596887215697
2024-08-12,momentum_value,-0.0066213719426599605,0.5316210456893788
2024-08-12,residual_momentum,-0.0003072615613294138,0.4098847833218203
2024-08-12,low_volatility,0.00010890966823124903,-0.006978644623068505
2024-08-12,mean_reversion,-7.857592364678122e-06,0.0028494664929969524
2024-08-12,volume_sentiment,0.0008522093000259813,0.09998546240813128
2024-08-12,regime_tilt,-0.00048624450547065404,0.11901054534956532
2024-08-12,flow,0.000630344112317451,0.04569746613252661
2024-08-12,earnings_surprise,0.0,0.0
2024-08-12,buy_the_dip,-1.2159574555554365e-05,0.0002539727866321982
2024-08-12,relative_strength,-6.718108801701548e-05,0.19512738592867726
2024-08-19,quality,0.0015599023443750215,0.03714587121653199
2024-08-19,momentum_value,0.005940401153906913,0.5375614468432858
2024-08-19,residual_momentum,0.006343034002180737,0.41622781732400105
2024-08-19,low_volatility,-0.00010726584596484636,-0.007085910469033351
2024-08-19,mean_reversion,-0.0001891414472247567,0.0026603250457721958
2024-08-19,volume_sentiment,0.00012429290840148657,0.10010975531653277
2024-08-19,regime_tilt,-0.0002350545007555093,0.11877549084880981
2024-08-19,flow,0.0008755488871940837,0.04657301501972069
2024-08-19,earnings_surprise,0.0,0.0
2024-08-19,buy_the_dip,-6.9083123516628245e-06,0.0002470644742805354
2024-08-19,relative_strength,0.003840045167681459,0.19896743109635873
2024-08-26,quality,-6.928736029213826e-05,0.03707658385623985
2024-08-26,momentum_value,-0.002918251710379701,0.534643195132906
2024-08-26,residual_momentum,-0.003600986858128078,0.41262683046587295
2024-08-26,low_volatility,0.00023048549423862962,-0.006855424974794721
2024-08-26,mean_reversion,-9.699859335190054e-05,0.002563326452420295
2024-08-26,volume_sentiment,0.0001582804608435145,0.10026803577737628
2024-08-26,regime_tilt,-0.0003262571824990486,0.11844923366631076
2024-08-26,flow,-0.0009346824494713788,0.04563833257024932
2024-08-26,earnings_surprise,0.0,0.0
2024-08-26,buy_the_dip,-6.4392477887392745e-06,0.0002406252264917961
2024-08-26,relative_strength,-0.001659993544381195,0.19730743755197752
2024-09-02,quality,-0.00045866059868288707,0.036617923257556965
2024-09-02,momentum_value,-0.008997817883762294,0.5256453772491437
2024-09-02,residual_momentum,-0.004053654002150772,0.40857317646372215
2024-09-02,low_volatility,0.0003320764293239701,-0.006523348545470751
2024-09-02,mean_reversion,-8.196125484959375e-05,0.0024813651975707013
2024-09-02,volume_sentiment,-0.00117445455591065,0.09909358122146562
2024-09-02,regime_tilt,0.00016225962355242347,0.11861149328986319
2024-09-02,flow,-0.00011730534899100122,0.045521027221258316
2024-09-02,earnings_surprise,0.0,0.0
2024-09-02,buy_the_dip,3.2394648335981733e-06,0.00024386469132539428
2024-09-02,relative_strength,-0.002732346839745691,0.19457509071223184
2024-09-09,quality,-0.001091899020144997,0.03552602423741197
2024-09-09,momentum_value,-0.01530521069929304,0.5103401665498507
2024-09-09,residual_momentum,-0.00843972926042709,0.4001334472032951
2024-09-09,low_volatility,0.0003435690862595295,-0.006179779459211222
2024-09-09,mean_reversion,-0.0002816639903710905,0.002199701207199611
2024-09-09,volume_sentiment,-0.0019431068654186528,0.09715047435604697
2024-09-09,regime_tilt,-0.0009399139845429042,0.11767157930532028
2024-09-09,flow,-0.0003843630503084271,0.045136664170949886
2024-09-09,earnings_surprise,0.0,0.0
2024-09-09,buy_the_dip,-1.1082183245471536e-05,0.00023278250807992273
2024-09-09,relative_strength,-0.0033528307006720913,0.19122226001155973
2024-09-16,quality,0.000938896760460052,0.03646492099787202
2024-09-16,momentum_value,0.01250617429074747,0.5228463408405982
2024-09-16,residual_momentum,0.01927634845703046,0.41940979566032555
2024-09-16,low_volatility,-0.0001273649015944518,-0.006307144360805673
2024-09-16,mean_reversion,-0.00023350110348744008,0.0019662001037121708
2024-09-16,volume_sentiment,-0.0026367250095338975,0.09451374934651308
2024-09-16,regime_tilt,-0.0035221508072456912,0.11414942849807459
2024-09-16,flow,0.00022220160432718025,0.04535886577527706
2024-09-16,earnings_surprise,0.0,0.0
2024-09-16,buy_the_dip,7.687128616212931e-06,0.00024046963669613567
2024-09-16,relative_strength,0.0046015854882699506,0.19582384549982967
2024-09-23,quality,0.0007885901557339033,0.03725351115360592
2024-09-23,momentum_value,0.006642380736878688,0.529488721577477
2024-09-23,residual_momentum,0.0121966557975879,0.43160645145791343
2024-09-23,low_volatility,-0.0002807244138906619,-0.006587868774696335
2024-09-23,mean_reversion,0.0002699772545838518,0.0022361773582960224
2024-09-23,volume_sentiment,9.798374305179181e-05,0.09461173308956487
2024-09-23,regime_tilt,-0.0005726732100554673,0.11357675528801912
2024-09-23,flow,0.0005241779602012119,0.045883043735478274
2024-09-23,earnings_surprise,0.0,0.0
2024-09-23,buy_the_dip,9.332888753476394e-06,0.0002498025254496121
2024-09-23,relative_strength,0.0029724933360028966,0.19879633883583256
2024-09-30,quality,0.0001138115386406638,0.03736732269224659
2024-09-30,momentum_value,-0.0028752193810731522,0.5266135021964038
2024-09-30,residual_momentum,-0.00341690121564661,0.42818955024226685
2024-09-30,low_volatility,0.0002684611683736206,-0.006319407606322714
2024-09-30,mean_reversion,0.00029185041406866636,0.0025280277723646887
2024-09-30,volume_sentiment,0.001055963107713431,0.0956676961972783
2024-09-30,regime_tilt,-0.0006741071821926506,0.11290264810582647
2024-09-30,flow,2.3225074316557826e-05,0.04590626880979483
2024-09-30,earnings_surprise,0.0,0.0
2024-09-30,buy_the_dip,6.80990276655209e-06,0.00025661242821616416
2024-09-30,relative_strength,-0.0009348262532964005,0.19786151258253615
2024-10-07,quality,-0.0025036666962817058,0.03486365599596488
2024-10-07,momentum_value,-0.021967299135572556,0.5046462030608312
2024-10-07,residual_momentum,-0.02483231340045111,0.40335723684181574
2024-10-07,low_volatility,0.0003239110407238238,-0.00599549656559889
2024-10-07,mean_reversion,0.00018458423984538182,0.0027126120122100703
2024-10-07,volume_sentiment,0.0014838788594156438,0.09715157505669395
2024-10-07,regime_tilt,1.2994828007012243e-05,0.11291564293383348
2024-10-07,flow,-0.001252599199504428,0.0446536696102904
2024-10-07,earnings_surprise,0.0,0.0
2024-10-07,buy_the_dip,1.0925087374915654e-05,0.0002675375155910798
2024-10-07,relative_strength,-0.007225794097096931,0.19063571848543923
2024-10-14,quality,0.002399662786670319,0.037263318782635196
2024-10-14,momentum_value,0.01038340931064739,0.5150296123714786
2024-10-14,residual_momentum,0.018474992591253448,0.4218322294330692
2024-10-14,low_volatility,-4.2201013366689684e-05,-0.00603769757896558
2024-10-14,mean_reversion,-0.0003648277303896399,0.00234778428182043
2024-10-14,volume_sentiment,0.0005293179719218365,0.09768089302861578
2024-10-14,regime_tilt,-0.00078084301745103,0.11213479991638245
2024-10-14,flow,0.0017995035831226591,0.046453173193413064
2024-10-14,earnings_surprise,0.0,0.0
2024-10-14,buy_the_dip,-1.7035061061161927e-05,0.0002505024545299179
2024-10-14,relative_strength,0.005846125418383426,0.19648184390382264
2024-10-21,quality,-0.002191725404645344,0.03507159337798985
2024-10-21,momentum_value,-0.008826720549990673,0.5062028918214879
2024-10-21,residual_momentum,-0.005081385046177245,0.41675084438689197
2024-10-21,low_volatility,0.0001451244407749325,-0.005892573138190648
2024-10-21,mean_reversion,0.00020060247908025016,0.0025483867609006803
2024-10-21,volume_sentiment,0.0026475658572297067,0.10032845888584549
2024-10-21,regime_tilt,0.00013542583714129,0.11227022575352374
2024-10-21,flow,-0.0010211877832017869,0.045431985410211276
2024-10-21,earnings_surprise,0.0,0.0
2024-10-21,buy_the_dip,9.332801344502393e-06,0.00025983525587442027
2024-10-21,relative_strength,-0.004610900328611161,0.19187094357521148
2024-10-28,quality,-0.0022269396761003886,0.032844653701889465
2024-10-28,momentum_value,-0.011671654248282117,0.49453123757320583
2024-10-28,residual_momentum,-0.016194635539557974,0.400556208847334
2024-10-28,low_volatility,0.0005659319046581764,-0.005326641233532472
2024-10-28,mean_reversion,-7.19300182864633e-05,0.002476456742614217
2024-10-28,volume_sentiment,-0.0015360290741616455,0.09879242981168385
2024-10-28,regime_tilt,-0.002265654531877154,0.11000457122164659
2024-10-28,flow,-0.0031650294981590563,0.04226695591205222
2024-10-28,earnings_surprise,0.0,0.0
2024-10-28,buy_the_dip,2.6038122325790206e-06,0.00026243906810699926
2024-10-28,relative_strength,-0.007024337512569103,0.1848466060626424
2024-11-04,quality,-0.0007454020781201935,0.03209925162376927
2024-11-04,momentum_value,-0.0009701369813934808,0.49356110059181235
2024-11-04,residual_momentum,-0.0002751967517380823,0.4002810120955959
2024-11-04,low_volatility,0.00023824401930270264,-0.005088397214229769
2024-11-04,mean_reversion,-3.2089545937295246e-05,0.0024443671966769215
2024-11-04,volume_sentiment,9.081669996452232e-06,0.0988015114816803
2024-11-04,regime_tilt,-0.0007633568150435825,0.109241214406603
2024-11-04,flow,-0.0004963134194443331,0.04177064249260789
2024-11-04,earnings_surprise,0.0,0.0
2024-11-04,buy_the_dip,3.555021712847069e-07,0.00026279457027828396
2024-11-04,relative_strength,-0.00047502732471279007,0.1843715787379296
2024-11-11,quality,0.0011070472564604099,0.033206298880229676
2024-11-11,momentum_value,-0.0021608971046347555,0.4914002034871776
2024-11-11,residual_momentum,-0.004891527365408965,0.3953894847301869
2024-11-11,low_volatility,-0.0011910840456468993,-0.006279481259876669
2024-11-11,mean_reversion,5.444647285193297e-05,0.0024988136695288546
2024-11-11,volume_sentiment,-0.0030910143525565022,0.0957104971291238
2024-11-11,regime_tilt,0.004708399986077024,0.11394961439268003
2024-11-11,flow,-0.0006531120342335995,0.04111753045837429
2024-11-11,earnings_surprise,0.0,0.0
2024-11-11,buy_the_dip,2.4432134337572258e-05,0.00028722670461585624
2024-11-11,relative_strength,-0.0009645846502669383,0.18340699408766264
2024-11-18,quality,0.00011515898126877031,0.03332145786149845
2024-11-18,momentum_value,-0.005400543947357897,0.4859996595398197
2024-11-18,residual_momentum,-0.003163491695923345,0.3922259930342636
2024-11-18,low_volatility,2.0282399188564874e-05,-0.006259198860688104
2024-11-18,mean_reversion,0.00015352152634826242,0.002652335195877117
2024-11-18,volume_sentiment,-0.0007587337735859226,0.09495176335553787
2024-11-18,regime_tilt,-0.002202947053770678,0.11174666733890935
2024-11-18,flow,-0.0004592306264964435,0.040658299831877846
2024-11-18,earnings_surprise,0.0,0.0
2024-11-18,buy_the_dip,1.4830226271729462e-05,0.0003020569308875857
2024-11-18,relative_strength,-0.0032146663624820883,0.18019232772518057
2024-11-25,quality,0.0003020387037631297,0.033623496565261576
2024-11-25,momentum_value,-0.0009608188629017347,0.485038840676918
2024-11-25,residual_momentum,0.0058985542103324375,0.398124547244596
2024-11-25,low_volatility,0.0021907650786255695,-0.004068433782062534
2024-11-25,mean_reversion,-0.000255703127148378,0.002396632068728739
2024-11-25,volume_sentiment,-0.0008470360284618563,0.09410472732707602
2024-11-25,regime_tilt,-0.01163823794323243,0.10010842939567692
2024-11-25,flow,-0.00126931556541173,0.039388984266466115
2024-11-25,earnings_surprise,0.0,0.0
2024-11-25,buy_the_dip,-7.047860456691134e-07,0.0003013521448419166
2024-11-25,relative_strength,0.001430204278981371,0.18162253200416195
2024-12-02,quality,-0.0002201419124212293,0.03340335465284035
2024-12-02,momentum_value,0.0015147288210823197,0.4865535694980003
2024-12-02,residual_momentum,-0.0008928700791887373,0.39723167716540725
2024-12-02,low_volatility,-0.0013789818386053285,-0.005447415620667863
2024-12-02,mean_reversion,0.00015945050605809332,0.002556082574786832
2024-12-02,volume_sentiment,0.00039991505543431484,0.09450464238251033
2024-12-02,regime_tilt,0.00639838408889825,0.10650681348457516
2024-12-02,flow,0.0014290316189201075,0.04081801588538622
2024-12-02,earnings_surprise,0.0,0.0
2024-12-02,buy_the_dip,8.534470399047727e-07,0.00030220559188182133
2024-12-02,relative_strength,0.00011416726152983833,0.1817366992656918
2024-12-09,quality,0.00039381211494359604,0.033797166767783944
2024-12-09,momentum_value,0.003044615372324107,0.4895981848703244
2024-12-09,residual_momentum,0.002442267602119114,0.3996739447675264
2024-12-09,low_volatility,-0.00011947833055643456,-0.005566893951224298
2024-12-09,mean_reversion,-1.6396510149372402e-05,0.0025396860646374596
2024-12-09,volume_sentiment,0.00036146822843550515,0.09486611061094584
2024-12-09,regime_tilt,-1.3650833444371846e-05,0.10649316265113079
2024-12-09,flow,0.00028757714162547834,0.0411055930270117
2024-12-09,earnings_surprise,0.0,0.0
2024-12-09,buy_the_dip,7.570528757100261e-07,0.00030296264475753137
2024-12-09,relative_strength,0.0016423271149136707,0.18337902638060546
2024-12-16,quality,0.00013881842641841693,0.033935985194202364
2024-12-16,momentum_value,0.001088541951826167,0.4906867268221506
2024-12-16,residual_momentum,0.0011111037244904195,0.4007850484920168
2024-12-16,low_volatility,0.00035043572263392065,-0.005216458228590378
2024-12-16,mean_reversion,-0.00014795671607185408,0.0023917293485656056
2024-12-16,volume_sentiment,-0.0001762610966388517,0.09468984951430699
2024-12-16,regime_tilt,-0.0007273495547065779,0.10576581309642422
2024-12-16,flow,-0.00011336958043411534,0.04099222344657759
2024-12-16,earnings_surprise,0.0,0.0
2024-12-16,buy_the_dip,-5.203674302641876e-06,0.0002977589704548895
2024-12-16,relative_strength,0.0005825961588928177,0.18396162253949827
2024-12-23,quality,-0.0002284583129598138,0.03370752688124255
2024-12-23,momentum_value,-0.0026667837725465474,0.48801994304960405
2024-12-23,residual_momentum,-0.0014597414392263162,0.39932530705279046
2024-12-23,low_volatility,-0.0004289752953159455,-0.005645433523906323
2024-12-23,mean_reversion,0.0001752268793250085,0.002566956227890614
2024-12-23,volume_sentiment,-0.0009548009722818836,0.0937350485420251
2024-12-23,regime_tilt,0.001878616784396722,0.10764442988082094
2024-12-23,flow,0.0001911356847015625,0.04118335913127915
2024-12-23,earnings_surprise,0.0,0.0
2024-12-23,buy_the_dip,6.596209197668031e-06,0.0003043551796525575
2024-12-23,relative_strength,-0.0013919328373180602,0.1825696897021802
2024-12-30,quality,0.0007051996030164965,0.03441272648425905
2024-12-30,momentum_value,0.0009501121104450199,0.4889700551600491
2024-12-30,residual_momentum,0.0011364364359506165,0.4004617434887411
2024-12-30,low_volatility,0.0007639946254798131,-0.0048814388984265095
2024-12-30,mean_reversion,-0.00016213299898847771,0.0024048232289021363
2024-12-30,volume_sentiment,-0.000264801404613857,0.09347024713741126
2024-12-30,regime_tilt,0.00025144918466571913,0.10789587906548666
2024-12-30,flow,-0.00022324453497061717,0.040960114596308536
2024-12-30,earnings_surprise,0.0,0.0
2024-12-30,buy_the_dip,3.652061072855247e-07,0.00030472038575984304
2024-12-30,relative_strength,0.0002640414549216205,0.18283373115710183
2025-01-06,quality,0.0003410861075622041,0.034753812591821254
2025-01-06,momentum_value,0.0003478143147717514,0.48931786947482087
2025-01-06,residual_momentum,0.0004706568899878481,0.40093240037872896
2025-01-06,low_volatility,0.00046051220628125754,-0.004420926692145252
2025-01-06,mean_reversion,-0.00014516707281654446,0.002259656156085592
2025-01-06,volume_sentiment,-0.00029227108732127297,0.09317797605008998
2025-01-06,regime_tilt,0.000132236481352267,0.10802811554683893
2025-01-06,flow,-2.0078616260154255e-05,0.04094003598004838
2025-01-06,earnings_surprise,0.0,0.0
2025-01-06,buy_the_dip,-9.043646506085071e-08,0.0003046299492947822
2025-01-06,relative_strength,0.00016439516656147472,0.1829981263236633
2025-01-13,quality,0.0005330481165818102,0.03528686070840306
2025-01-13,momentum_value,-0.003647248007382389,0.4856706214674385
2025-01-13,residual_momentum,-0.0025882125950277522,0.39834418778370123
2025-01-13,low_volatility,0.0013062247034892358,-0.0031147019886560165
2025-01-13,mean_reversion,1.777776130808205e-05,0.002277433917393674
2025-01-13,volume_sentiment,0.0005543925201327035,0.09373236857022268
2025-01-13,regime_tilt,0.0008094873264010522,0.10883760287323999
2025-01-13,flow,-0.0011000685552462785,0.03983996742480211
2025-01-13,earnings_surprise,0.0,0.0
2025-01-13,buy_the_dip,-6.742144620251729e-06,0.0002978878046745305
2025-01-13,relative_strength,-0.0016352284940143527,0.18136289782964896
2025-01-20,quality,0.0005851316555247918,0.03587199236392785
2025-01-20,momentum_value,0.0011380417230732712,0.48680866319051175
2025-01-20,residual_momentum,0.0012505357965298365,0.39959472358023107
2025-01-20,low_volatility,0.0007920285084546533,-0.002322673480201363
2025-01-20,mean_reversion,-2.4001856183495113e-05,0.002253432061210179
2025-01-20,volume_sentiment,0.003109567395565615,0.0968419359657883
2025-01-20,regime_tilt,0.0006595296022601757,0.10949713247550016
2025-01-20,flow,0.0005231531550377415,0.040363120579839845
2025-01-20,earnings_surprise,0.0,0.0
2025-01-20,buy_the_dip,5.525718220505629e-06,0.0003034135228950361
2025-01-20,relative_strength,0.0008432634083542458,0.1822061612380032
2025-01-27,quality,0.001121190069139394,0.03699318243306725
2025-01-27,momentum_value,0.002049596662198308,0.48885825985271003
2025-01-27,residual_momentum,0.0028485597062768027,0.40244328328650786
2025-01-27,low_volatility,0.0012182779523033376,-0.0011043955278980254
2025-01-27,mean_reversion,-0.0001842473618539272,0.0020691846993562517
2025-01-27,volume_sentiment,0.0016735026951191193,0.09851543866090742
2025-01-27,regime_tilt,0.0011637776840052443,0.11066091015950541
2025-01-27,flow,0.00029513804376910435,0.04065825862360895
2025-01-27,earnings_surprise,0.0,0.0
2025-01-27,buy_the_dip,-5.800989804260378e-06,0.00029761253309077573
2025-01-27,relative_strength,0.0016821099026105718,0.1838882711406138
2025-02-03,quality,0.0018054036837320269,0.038798586116799275
2025-02-03,momentum_value,0.006485358121237012,0.49534361797394705
2025-02-03,residual_momentum,0.008248278310256877,0.41069156159676473
2025-02-03,low_volatility,0.0018878645227861004,0.000783468994888075
2025-02-03,mean_reversion,-0.00015315569553557714,0.0019160290038206745
2025-02-03,volume_sentiment,0.0050038628270861404,0.10351930148799357
2025-02-03,regime_tilt,0.0018797243078162015,0.11254063446732161
2025-02-03,flow,0.0005528266782421907,0.04121108530185114
2025-02-03,earnings_surprise,0.0,0.0
2025-02-03,buy_the_dip,-7.557390073321799e-06,0.00029005514301745395
2025-02-03,relative_strength,0.0031766982542287695,0.18706496939484257
2025-02-10,quality,0.003024949462589846,0.04182353557938912
2025-02-10,momentum_value,0.013254372388400321,0.5085979903623473
2025-02-10,residual_momentum,0.01986063267011722,0.43055219426688196
2025-02-10,low_volatility,0.003211300767930649,0.0039947697628187236
2025-02-10,mean_reversion,-0.00014421924339836658,0.001771809760422308
2025-02-10,volume_sentiment,0.00037069167437639054,0.10388999316236996
2025-02-10,regime_tilt,0.0037956641060017497,0.11633629857332337
2025-02-10,flow,-0.00026438136943325157,0.040946703932417894
2025-02-10,earnings_surprise,0.0,0.0
2025-02-10,buy_the_dip,3.7416321870211833e-06,0.00029379677520447513
2025-02-10,relative_strength,0.00586432620707244,0.19292929560191502
2025-02-17,quality,6.81719615165261e-05,0.04189170754090565
2025-02-17,momentum_value,0.0009907206510484444,0.5095887110133958
2025-02-17,residual_momentum,0.0007065704512440996,0.4312587647181261
2025-02-17,low_volatility,8.504377870109265e-05,0.004079813541519816
2025-02-17,mean_reversion,3.80481923075891e-05,0.0018098579527298971
2025-02-17,volume_sentiment,0.00021587137440696682,0.10410586453677693
2025-02-17,regime_tilt,8.84051893281603e-05,0.11642470376265153
2025-02-17,flow,2.029686342624711e-05,0.040967000795844144
2025-02-17,earnings_surprise,0.0,0.0
2025-02-17,buy_the_dip,2.8852977881065946e-06,0.00029668207299258175
2025-02-17,relative_strength,0.00023820101924286593,0.1931674966211579
2025-02-24,quality,0.00014876698648495787,0.042040474527390605
2025-02-24,momentum_value,0.004377478972275699,0.5139661899856715
2025-02-24,residual_momentum,0.002470887865622065,0.4337296525837481
2025-02-24,low_volatility,0.00023476975130958593,0.004314583292829402
2025-02-24,mean_reversion,-3.4922373180316254e-05,0.001774935579549581
2025-02-24,volume_sentiment,0.001267871655923532,0.10537373619270046
2025-02-24,regime_tilt,0.0004431634519485799,0.11686786721460012
2025-02-24,flow,5.0634892527198196e-05,0.04101763568837134
2025-02-24,earnings_surprise,0.0,0.0
2025-02-24,buy_the_dip,-1.0846151378900388e-06,0.0002955974578546917
2025-02-24,relative_strength,0.000931586407030049,0.19409908302818796
2025-03-03,quality,-0.00020111250441228886,0.04183936202297832
2025-03-03,momentum_value,-0.00920151166586185,0.5047646783198096
2025-03-03,residual_momentum,-0.004959927591836382,0.42876972499191174
2025-03-03,low_volatility,-0.00040933920141124136,0.0039052440914181604
2025-03-03,mean_reversion,3.712222414914634e-05,0.0018120578036987273
2025-03-03,volume_sentiment,-0.001130085147331331,0.10424365104536913
2025-03-03,regime_tilt,-0.001106772589794504,0.1157610946248056
2025-03-03,flow,-0.00016456057837454434,0.0408530751099968
2025-03-03,earnings_surprise,0.0,0.0
2025-03-03,buy_the_dip,1.9968546912237454e-06,0.00029759431254591546
2025-03-03,relative_strength,-0.001770060238236217,0.19232902278995173
2025-03-10,quality,0.0002657702971127501,0.04210513232009107
2025-03-10,momentum_value,0.014345984321009456,0.5191106626408191
2025-03-10,residual_momentum,0.00761471275127698,0.4363844377431887
2025-03-10,low_volatility,0.0006391279816519688,0.0045443720730701295
2025-03-10,mean_reversion,-4.66025309292646e-05,0.0017654552727694628
2025-03-10,volume_sentiment,0.0002363403680273422,0.10447999141339648
2025-03-10,regime_tilt,0.0014578775300265966,0.11721897215483221
2025-03-10,flow,-2.668941447781225e-05,0.04082638569551899
2025-03-10,earnings_surprise,0.0,0.0
2025-03-10,buy_the_dip,4.156013117938135e-06,0.00030175032566385357
2025-03-10,relative_strength,0.002772856062600042,0.19510187885255179
2025-03-17,quality,0.0002793759865348268,0.04238450830662589
