date,signal,period_contribution,cumulative
2023-05-15,momentum_value,0.001794475988354682,0.5579665764666423
2023-05-15,residual_momentum,0.0016761370424347951,0.379734490983585
2023-05-15,low_volatility,-2.759416221885948e-05,-0.009505138995130724
2023-05-15,mean_reversion,0.00012067467184673035,0.004385795583005175
2023-05-15,volume_sentiment,-0.0009290662275857623,0.037383572349683786
2023-05-15,regime_tilt,-0.0003490731744464055,0.08434050975045147
2023-05-15,flow,0.00018864289055543803,0.03700430460821827
2023-05-15,earnings_surprise,0.0,0.0
2023-05-15,buy_the_dip,7.3222782068729785e-06,0.00028674749073631195
2023-05-15,relative_strength,6.67389966312656e-05,0.195938099456116
2023-05-22,quality,-0.0005052628616050316,0.029705197952071962
2023-05-22,momentum_value,-0.005898691597362936,0.5520678848692794
2023-05-22,residual_momentum,-0.001565460510736982,0.37816903047284806
2023-05-22,low_volatility,3.904459418566005e-05,-0.009466094400945065
2023-05-22,mean_reversion,2.1246432794675565e-05,0.004407042015799851
2023-05-22,volume_sentiment,0.001605889131741645,0.03898946148142543
2023-05-22,regime_tilt,-0.0003018516827899203,0.08403865806766156
2023-05-22,flow,-0.00014850380984662604,0.03685580079837164
2023-05-22,earnings_surprise,0.0,0.0
2023-05-22,buy_the_dip,2.24915497998128e-06,0.00028899664571629323
2023-05-22,relative_strength,-0.0012288382685087336,0.19470926118760729
2023-05-29,quality,0.0012679358027895859,0.030973133754861548
2023-05-29,momentum_value,0.020528687368876742,0.5725965722381561
2023-05-29,residual_momentum,0.009381163203635799,0.38755019367648386
2023-05-29,low_volatility,-0.00020724900814072,-0.009673343409085785
2023-05-29,mean_reversion,-3.0496363679995706e-05,0.004376545652119855
2023-05-29,volume_sentiment,-0.0016742565590916597,0.03731520492233377
2023-05-29,regime_tilt,-0.0009845386752492422,0.08305411939241232
2023-05-29,flow,0.000850515057277194,0.037706315855648834
2023-05-29,earnings_surprise,0.0,0.0
2023-05-29,buy_the_dip,6.127770390615138e-07,0.00028960942275535473
2023-05-29,relative_strength,0.004074291312054264,0.19878355249966154
2023-06-05,quality,0.0022249316810384286,0.033198065435899975
2023-06-05,momentum_value,0.02509802729685727,0.5976945995350134
2023-06-05,residual_momentum,0.014285901267491272,0.40183609494397515
2023-06-05,low_volatility,-0.0005480754917138915,-0.010221418900799677
2023-06-05,mean_reversion,-9.649231500910681e-06,0.0043668964206189445
2023-06-05,volume_sentiment,-0.0006534742005093522,0.036661730721824416
2023-06-05,regime_tilt,0.00785544406255308,0.0909095634549654
2023-06-05,flow,0.0013423001186119363,0.03904861597426077
2023-06-05,earnings_surprise,0.0,0.0
2023-06-05,buy_the_dip,2.7783622182583835e-06,0.0002923877849736131
2023-06-05,relative_strength,0.00535964505081291,0.20414319755047444
2023-06-12,quality,0.0007160787914835714,0.03391414422738354
2023-06-12,momentum_value,0.01705573597364808,0.6147503355086614
2023-06-12,residual_momentum,0.012113281112293274,0.4139493760562684
2023-06-12,low_volatility,-0.0005357004414891663,-0.010757119342288844
2023-06-12,mean_reversion,0.0005830293087045012,0.004949925729323445
2023-06-12,volume_sentiment,-0.0005661395029429331,0.036095591218881486
2023-06-12,regime_tilt,-0.0014675717710470734,0.08944199168391832
2023-06-12,flow,0.001475129310867252,0.040523745285128025
2023-06-12,earnings_surprise,0.0,0.0
2023-06-12,buy_the_dip,1.768059701495451e-05,0.0003100683819885676
2023-06-12,relative_strength,0.005644174404902204,0.20978737195537664
2023-06-19,quality,0.001068464523581841,0.034982608750965385
2023-06-19,momentum_value,0.021775992502323135,0.6365263280109845
2023-06-19,residual_momentum,0.011664813273460202,0.4256141893297286
2023-06-19,low_volatility,-0.0003951881653797832,-0.011152307507668628
2023-06-19,mean_reversion,0.00019745118220922632,0.005147376911532672
2023-06-19,volume_sentiment,-0.0004411474633213463,0.035654443755560136
2023-06-19,regime_tilt,0.004306501754663848,0.09374849343858217
2023-06-19,flow,0.0011497882079957282,0.041673533493123756
2023-06-19,earnings_surprise,0.0,0.0
2023-06-19,buy_the_dip,5.8045857876028855e-06,0.0003158729677761705
2023-06-19,relative_strength,0.006104023543813727,0.21589139549919037
2023-06-26,quality,0.000572053287122214,0.035554662038087596
2023-06-26,momentum_value,0.009219542073446302,0.6457458700844309
2023-06-26,residual_momentum,0.003667484268194439,0.4292816735979231
2023-06-26,low_volatility,-0.00016665477641806972,-0.011318962284086697
2023-06-26,mean_reversion,-5.4843862412460974e-05,0.005092533049120211
2023-06-26,volume_sentiment,-3.270705806414156e-05,0.03562173669749599
2023-06-26,regime_tilt,0.00010357250182113013,0.09385206594040331
2023-06-26,flow,0.0005521529665533627,0.04222568645967712
2023-06-26,earnings_surprise,0.0,0.0
2023-06-26,buy_the_dip,-5.729915655793792e-06,0.0003101430521203767
2023-06-26,relative_strength,0.0015072123501055994,0.21739860784929596
2023-07-03,quality,0.0017797687891610153,0.03733443082724861
2023-07-03,momentum_value,0.024931213707363134,0.670677083791794
2023-07-03,residual_momentum,0.022462778878442242,0.4517444524763653
2023-07-03,low_volatility,-0.0006269547215964272,-0.011945917005683124
2023-07-03,mean_reversion,-0.00016096069496195328,0.004931572354158258
2023-07-03,volume_sentiment,0.001069955579197264,0.03669169227669326
2023-07-03,regime_tilt,0.005448458455907233,0.09930052439631054
2023-07-03,flow,0.0013085466979463136,0.043534233157623434
2023-07-03,earnings_surprise,0.0,0.0
2023-07-03,buy_the_dip,-5.766135003731402e-06,0.0003043769171166453
2023-07-03,relative_strength,0.008060956538228053,0.22545956438752401
2023-07-10,quality,0.0003338578710827696,0.03766828869833138
2023-07-10,momentum_value,0.013189580830163562,0.6838666646219576
2023-07-10,residual_momentum,0.010524226254268286,0.4622686787306336
2023-07-10,low_volatility,-0.0003152909897273231,-0.012261207995410448
2023-07-10,mean_reversion,-0.0001472450186439875,0.0047843273355142706
2023-07-10,volume_sentiment,-0.00030704951003198897,0.03638464276666127
2023-07-10,regime_tilt,0.002865413838778811,0.10216593823508935
2023-07-10,flow,0.0007118184870323124,0.04424605164465575
2023-07-10,earnings_surprise,0.0,0.0
2023-07-10,buy_the_dip,-3.3064468156837664e-06,0.00030107047030096155
2023-07-10,relative_strength,0.0045911904458483255,0.23005075483337234
2023-07-17,quality,-6.006017669453039e-05,0.03760822852163685
2023-07-17,momentum_value,0.026451379122310076,0.7103180437442677
2023-07-17,residual_momentum,0.016793219141744004,0.47906189787237763
2023-07-17,low_volatility,-0.00044836768773356993,-0.012709575683144018
2023-07-17,mean_reversion,-0.0004440683901140801,0.00434025894540019
2023-07-17,volume_sentiment,-0.0013610647449573765,0.035023578021703895
2023-07-17,regime_tilt,0.0028702510165183044,0.10503618925160765
2023-07-17,flow,0.0012692554290940684,0.04551530707374982
2023-07-17,earnings_surprise,0.0,0.0
2023-07-17,buy_the_dip,-1.9501339218160467e-05,0.0002815691310828011
2023-07-17,relative_strength,0.006744243335102114,0.23679499816847446
2023-07-24,quality,0.0018288504771804828,0.039437078998817335
2023-07-24,momentum_value,0.04355572425605059,0.7538737680003182
2023-07-24,residual_momentum,0.025890269707358443,0.504952167579736
2023-07-24,low_volatility,-0.0009618727628175995,-0.013671448445961618
2023-07-24,mean_reversion,-0.000506424364966473,0.003833834580433717
2023-07-24,volume_sentiment,0.001900993074365264,0.036924571096069156
2023-07-24,regime_tilt,0.003759181687289405,0.10879537093889706
2023-07-24,flow,0.0014043364906477834,0.0469196435643976
2023-07-24,earnings_surprise,0.0,0.0
2023-07-24,buy_the_dip,-7.727714844289224e-07,0.00028079635959837217
2023-07-24,relative_strength,0.01125584120289883,0.2480508393713733
2023-07-31,quality,0.0014275773702292279,0.04086465636904656
2023-07-31,momentum_value,0.009036039174404854,0.7629098071747231
2023-07-31,residual_momentum,0.010125356276398536,0.5150775238561346
2023-07-31,low_volatility,-0.00027697668238571126,-0.01394842512834733
2023-07-31,mean_reversion,-9.329199705808983e-05,0.0037405425833756272
2023-07-31,volume_sentiment,4.045109887355067e-05,0.03696502219494271
2023-07-31,regime_tilt,0.0030038121573821275,0.11179918309627919
2023-07-31,flow,-0.0003164235821175208,0.04660321998228008
2023-07-31,earnings_surprise,0.0,0.0
2023-07-31,buy_the_dip,-5.8386182375944175e-06,0.00027495774136077777
2023-07-31,relative_strength,0.0017503109698147347,0.24980115034118802
2023-08-07,quality,0.0003624778509285828,0.04122713421997515
2023-08-07,momentum_value,-0.001403276093369919,0.7615065310813532
2023-08-07,residual_momentum,0.0012159435682368494,0.5162934674243714
2023-08-07,low_volatility,-0.00020971955838290518,-0.014158144686730234
2023-08-07,mean_reversion,0.00026157859737195523,0.004002121180747583
2023-08-07,volume_sentiment,0.004432104176427884,0.04139712637137059
2023-08-07,regime_tilt,0.0008630966982136787,0.11266227979449286
2023-08-07,flow,0.0006369775185156243,0.0472401975007957
2023-08-07,earnings_surprise,0.0,0.0
2023-08-07,buy_the_dip,1.0637302211878147e-05,0.00028559504357265593
2023-08-07,relative_strength,0.00021338882586989218,0.2500145391670579
2023-08-14,quality,0.001173606579619632,0.04240074079959478
2023-08-14,momentum_value,0.013941643498684689,0.7754481745800379
2023-08-14,residual_momentum,0.01300960022297875,0.5293030676473501
2023-08-14,low_volatility,-0.0002040706547079839,-0.014362215341438219
2023-08-14,mean_reversion,-0.0002228011067581415,0.0037793200739894414
2023-08-14,volume_sentiment,-4.0209259843385165e-05,0.04135691711152721
2023-08-14,regime_tilt,0.0024894390390665677,0.11515171883355943
2023-08-14,flow,0.001112027787975209,0.04835222528877091
2023-08-14,earnings_surprise,0.0,0.0
2023-08-14,buy_the_dip,-1.6740349837190438e-05,0.0002688546937354655
2023-08-14,relative_strength,0.0036300599032809194,0.2536445990703388
2023-08-21,quality,0.0008375299340832419,0.04323827073367802
2023-08-21,momentum_value,0.012137171867477911,0.7875853464475158
2023-08-21,residual_momentum,0.009388227868870495,0.5386912955162206
2023-08-21,low_volatility,-0.00011199791446565875,-0.014474213255903878
2023-08-21,mean_reversion,0.00010024365142052022,0.0038795637254099616
2023-08-21,volume_sentiment,0.0022901812785774273,0.04364709839010464
2023-08-21,regime_tilt,0.0008783468398987908,0.11603006567345822
2023-08-21,flow,0.0006061413393258867,0.04895836662809679
2023-08-21,earnings_surprise,0.0,0.0
2023-08-21,buy_the_dip,-1.3948488431030915e-06,0.0002674598448923624
2023-08-21,relative_strength,0.0031358298513493536,0.2567804289216882
2023-08-28,quality,0.0016705862397571117,0.044908856973435135
2023-08-28,momentum_value,0.025975166626028032,0.8135605130735438
2023-08-28,residual_momentum,0.021352253254332442,0.5600435487705531
2023-08-28,low_volatility,-0.0006562044053516831,-0.015130417661255561
2023-08-28,mean_reversion,-0.00019613966118207772,0.003683424064227884
2023-08-28,volume_sentiment,-0.0018274739663304866,0.041819624423774154
2023-08-28,regime_tilt,0.004353221482483593,0.12038328715594182
2023-08-28,flow,-0.00015389061853959693,0.048804476009557195
2023-08-28,earnings_surprise,0.0,0.0
2023-08-28,buy_the_dip,-8.988620302899514e-07,0.00026656098286207243
2023-08-28,relative_strength,0.007843479501451433,0.2646239084231396
2023-09-04,quality,0.0011099473509250096,0.046018804324360146
2023-09-04,momentum_value,0.027078875575074712,0.8406393886486185
2023-09-04,residual_momentum,0.020207198358214284,0.5802507471287673
2023-09-04,low_volatility,-0.0006751977067684256,-0.015805615368023985
2023-09-04,mean_reversion,-4.548859800980038e-05,0.003637935466218084
2023-09-04,volume_sentiment,0.0008822179131398396,0.042701842336913994
2023-09-04,regime_tilt,0.0006201577743299447,0.12100344493027176
2023-09-04,flow,0.002611146648938837,0.05141562265849603
2023-09-04,earnings_surprise,0.0,0.0
2023-09-04,buy_the_dip,-1.784352574178123e-05,0.0002487174571202912
2023-09-04,relative_strength,0.008758467572303237,0.27338237599544285
2023-09-11,quality,0.0017648959550819248,0.04778370027944207
2023-09-11,momentum_value,0.056122499166703886,0.8967618878153224
2023-09-11,residual_momentum,0.02988274907261916,0.6101334962013865
2023-09-11,low_volatility,-0.0008633388325505154,-0.0166689542005745
2023-09-11,mean_reversion,0.00028686138717986544,0.003924796853397949
2023-09-11,volume_sentiment,0.004910011235483651,0.047611853572397646
2023-09-11,regime_tilt,-0.001051350187827556,0.11995209474244421
2023-09-11,flow,0.002628666954224684,0.05404428961272072
2023-09-11,earnings_surprise,0.0,0.0
2023-09-11,buy_the_dip,1.0089752396621622e-05,0.00025880720951691283
2023-09-11,relative_strength,0.016656305779847717,0.2900386817752906
2023-09-18,quality,-0.000690815202556827,0.04709288507688524
2023-09-18,momentum_value,-0.005204448730522754,0.8915574390847997
2023-09-18,residual_momentum,-0.00551608916923364,0.6046174070321528
2023-09-18,low_volatility,7.633652563576755e-05,-0.016592617674938734
2023-09-18,mean_reversion,3.5650737679045126e-05,0.003960447591076994
2023-09-18,volume_sentiment,0.0013789741456610798,0.048990827718058724
2023-09-18,regime_tilt,-0.0005396820573647159,0.1194124126850795
2023-09-18,flow,0.0003562465942399985,0.05440053620696071
2023-09-18,earnings_surprise,0.0,0.0
2023-09-18,buy_the_dip,2.51723823163451e-06,0.00026132444774854734
2023-09-18,relative_strength,-0.0013714421190756376,0.28866723965621494
2023-09-25,quality,0.0005418750057165442,0.047634760082601785
2023-09-25,momentum_value,-0.0009632994122549493,0.8905941396725447
2023-09-25,residual_momentum,-0.0013698264987957922,0.603247580533357
2023-09-25,low_volatility,0.00012285705710496947,-0.016469760617833763
2023-09-25,mean_reversion,5.1451027584598016e-05,0.004011898618661592
2023-09-25,volume_sentiment,-0.0020667503755840274,0.046924077342474696
2023-09-25,regime_tilt,-4.8816153334641345e-05,0.11936359653174486
2023-09-25,flow,-0.0012790463351192815,0.05312148987184143
2023-09-25,earnings_surprise,0.0,0.0
2023-09-25,buy_the_dip,2.1492780036351403e-06,0.0002634737257521825
2023-09-25,relative_strength,-0.0016329577197532305,0.2870342819364617
2023-10-09,quality,0.0002495376910962285,0.047884297773698015
2023-10-09,momentum_value,0.002874416375455377,0.8934685560480001
2023-10-09,residual_momentum,0.003424218156065353,0.6066717986894223
2023-10-09,low_volatility,-0.0001830364010826137,-0.016652797018916376
2023-10-09,mean_reversion,-7.750100450273261e-05,0.00393439761415886
2023-10-09,volume_sentiment,0.0006045183242471446,0.04752859566672184
2023-10-09,regime_tilt,0.0007833681079484408,0.1201469646396933
2023-10-09,flow,-8.41826269425826e-05,0.05303730724489885
2023-10-09,earnings_surprise,0.0,0.0
2023-10-09,buy_the_dip,-4.034188098091982e-06,0.0002594395376540905
2023-10-09,relative_strength,0.0004918594423859064,0.2875261413788476
2023-10-16,quality,0.00036078815759744184,0.04824508593129546
2023-10-16,momentum_value,0.0038066253869710894,0.8972751814349712
2023-10-16,residual_momentum,0.005934444388588105,0.6126062430780105
2023-10-16,low_volatility,-0.0002462358607264269,-0.016899032879642804
2023-10-16,mean_reversion,-6.888303030266009e-05,0.0038655145838562
2023-10-16,volume_sentiment,-3.129809953633062e-05,0.04749729756718551
2023-10-16,regime_tilt,0.0006374595354454487,0.12078442417513874
2023-10-16,flow,0.000558614115239009,0.05359592136013786
2023-10-16,earnings_surprise,0.0,0.0
2023-10-16,buy_the_dip,-7.5212579223928004e-06,0.0002519182797316977
2023-10-16,relative_strength,0.0013511070231679717,0.28887724840201556
2023-10-23,quality,-0.0004760559038609742,0.04776903002743448
2023-10-23,momentum_value,-0.006870781079979418,0.8904044003549918
2023-10-23,residual_momentum,-0.004172478567349973,0.6084337645106606
2023-10-23,low_volatility,0.00011399464813406201,-0.01678503823150874
2023-10-23,mean_reversion,9.695542209224081e-05,0.003962470005948441
2023-10-23,volume_sentiment,-0.0008395905017956427,0.04665770706538987
2023-10-23,regime_tilt,-0.0005636435172675005,0.12022078065787124
2023-10-23,flow,-0.000677588380028634,0.05291833298010923
2023-10-23,earnings_surprise,0.0,0.0
2023-10-23,buy_the_dip,1.5624791629069943e-06,0.0002534807588946047
2023-10-23,relative_strength,-0.0015952994429632226,0.28728194895905235
2023-10-30,quality,-0.0017243580965317718,0.04604467193090271
2023-10-30,momentum_value,-0.021152238803540772,0.869252161551451
2023-10-30,residual_momentum,-0.013125166559571544,0.595308597951089
2023-10-30,low_volatility,0.0005656027795524205,-0.01621943545195632
2023-10-30,mean_reversion,-0.00035821448191754627,0.0036042555240308944
2023-10-30,volume_sentiment,-0.003950119764031135,0.042707587301358735
2023-10-30,regime_tilt,0.0010293804483643167,0.12125016110623556
2023-10-30,flow,-0.0010563097572394086,0.05186202322286982
2023-10-30,earnings_surprise,0.0,0.0
2023-10-30,buy_the_dip,-1.6893067782873348e-05,0.00023658769111173136
2023-10-30,relative_strength,-0.005963242429987664,0.28131870652906465
2023-11-06,quality,0.0020219930942661684,0.04806666502516888
2023-11-06,momentum_value,0.026159344671377153,0.8954115062228282
2023-11-06,residual_momentum,0.022753797125987085,0.6180623950770762
2023-11-06,low_volatility,-0.0009157647590637031,-0.017135200211020024
2023-11-06,mean_reversion,-0.0004100726000939479,0.0031941829239369463
2023-11-06,volume_sentiment,0.0004932767216266651,0.0432008640229854
2023-11-06,regime_tilt,0.004191052357639958,0.12544121346387552
2023-11-06,flow,9.72448417549974e-05,0.051959268064624815
2023-11-06,earnings_surprise,0.0,0.0
2023-11-06,buy_the_dip,-1.5871842876863958e-05,0.0002207158482348674
2023-11-06,relative_strength,0.007382187660390693,0.2887008941894553
2023-11-13,quality,0.00267513978205694,0.05074180480722582
2023-11-13,momentum_value,0.03563889289579969,0.9310503991186279
2023-11-13,residual_momentum,0.028358990609596398,0.6464213856866725
2023-11-13,low_volatility,-0.0006338416369463731,-0.017769041847966398
2023-11-13,mean_reversion,0.0002462275553844266,0.003440410479321373
2023-11-13,volume_sentiment,0.0011207358738648543,0.04432159989685025
2023-11-13,regime_tilt,0.004391820618128463,0.12983303408200397
2023-11-13,flow,0.0018114547849465193,0.05377072284957134
2023-11-13,earnings_surprise,0.0,0.0
2023-11-13,buy_the_dip,3.526000831163329e-06,0.00022424184906603072
2023-11-13,relative_strength,0.009955240544864574,0.2986561347343199
2023-11-20,quality,0.003992669257263068,0.05473447406448889
2023-11-20,momentum_value,0.06649442784169574,0.9975448269603235
2023-11-20,residual_momentum,0.036611108608193346,0.6830324942948659
2023-11-20,low_volatility,-0.0012361531074598553,-0.01900519495542625
2023-11-20,mean_reversion,-6.554826004540049e-05,0.0033748622192759726
2023-11-20,volume_sentiment,0.0009226172843942093,0.04524421718124446
2023-11-20,regime_tilt,0.00660165374586493,0.1364346878278689
2023-11-20,flow,0.002190738760077309,0.05596146160964865
2023-11-20,earnings_surprise,0.0,0.0
2023-11-20,buy_the_dip,2.6697012608364987e-05,0.0002509388616743957
2023-11-20,relative_strength,0.016843021501081225,0.31549915623540115
2023-12-04,quality,0.0024703949113123328,0.057204868975801224
2023-12-04,momentum_value,0.026229389635756897,1.0237742165960804
2023-12-04,residual_momentum,0.019476436335648908,0.7025089306305148
2023-12-04,low_volatility,-0.0006156356452321937,-0.019620830600658445
2023-12-04,mean_reversion,-0.00071298543169587,0.0026618767875801023
2023-12-04,volume_sentiment,0.00019311115644548562,0.045437328337689945
2023-12-04,regime_tilt,0.006149225896880045,0.14258391372474896
2023-12-04,flow,0.0015793396319492131,0.05754080124159786
2023-12-04,earnings_surprise,0.0,0.0
2023-12-04,buy_the_dip,-3.2637800540132556e-05,0.00021830106113426316
2023-12-04,relative_strength,0.005733495672488657,0.3212326519078898
2023-12-11,quality,0.0023135339904994884,0.05951840296630071
2023-12-11,momentum_value,0.025623406861279514,1.0493976234573599
2023-12-11,residual_momentum,0.01790161977431773,0.7204105504048325
2023-12-11,low_volatility,-0.0005188297445533246,-0.02013966034521177
2023-12-11,mean_reversion,9.27560255339481e-05,0.0027546328131140504
2023-12-11,volume_sentiment,-0.0002431286647916047,0.04519419967289834
2023-12-11,regime_tilt,0.005649499200145061,0.14823341292489403
2023-12-11,flow,0.0018328913507060709,0.059373692592303934
2023-12-11,earnings_surprise,0.0,0.0
2023-12-11,buy_the_dip,7.870096684348337e-06,0.0002261711578186115
2023-12-11,relative_strength,0.006589003362947096,0.3278216552708369
2023-12-18,quality,0.002115075555297064,0.06163347852159778
2023-12-18,momentum_value,0.027175915378795323,1.0765735388361553
2023-12-18,residual_momentum,0.01761166712817133,0.7380222175330038
2023-12-18,low_volatility,-0.00043482343249902925,-0.0205744837777108
2023-12-18,mean_reversion,-0.0002702451678620379,0.0024843876452520126
2023-12-18,volume_sentiment,-0.0015516587769039505,0.04364254089599439
2023-12-18,regime_tilt,0.004814071372467888,0.15304748429736192
2023-12-18,flow,0.001624279599634403,0.06099797219193834
2023-12-18,earnings_surprise,0.0,0.0
2023-12-18,buy_the_dip,-1.791983399179884e-05,0.00020825132382681265
2023-12-18,relative_strength,0.005456481106369182,0.3332781363772061
2024-01-01,quality,0.0006583297328996535,0.062291808254497434
2024-01-01,momentum_value,0.008211269753557435,1.0847848085897127
2024-01-01,residual_momentum,0.005200402962219797,0.7432226204952236
2024-01-01,low_volatility,-9.591182524174962e-05,-0.02067039560295255
2024-01-01,mean_reversion,0.00037249179532533843,0.002856879440577351
2024-01-01,volume_sentiment,0.0038271656768673534,0.047469706572861745
2024-01-01,regime_tilt,0.0025427578699021014,0.15559024216726403
2024-01-01,flow,0.0006129368929564053,0.06161090908489474
2024-01-01,earnings_surprise,0.0,0.0
2024-01-01,buy_the_dip,1.803937150818858e-05,0.00022629069533500122
2024-01-01,relative_strength,0.002636798659805501,0.3359149350370116
2024-01-08,quality,0.0005842259135223089,0.06287603416801975
2024-01-08,momentum_value,0.008408584219912842,1.0931933928096256
2024-01-08,residual_momentum,0.0044340652373346945,0.7476566857325583
2024-01-08,low_volatility,-0.00014195090865637923,-0.020812346511608928
2024-01-08,mean_reversion,-8.501902540255826e-05,0.002771860415174793
2024-01-08,volume_sentiment,-0.0018908093175444847,0.04557889725531726
2024-01-08,regime_tilt,0.0007650354825524087,0.15635527764981644
2024-01-08,flow,0.00015962139068359554,0.06177053047557834
2024-01-08,earnings_surprise,0.0,0.0
2024-01-08,buy_the_dip,1.8310114288374165e-06,0.00022812170676383864
2024-01-08,relative_strength,0.0022224795871110176,0.3381374146241226
2024-01-15,quality,0.0013587316273956664,0.06423476579541541
2024-01-15,momentum_value,0.026084844016428917,1.1192782368260545
2024-01-15,residual_momentum,0.012513176147097994,0.7601698618796563
2024-01-15,low_volatility,-0.00028404433869143916,-0.021096390850300368
2024-01-15,mean_reversion,-9.834848555202554e-05,0.0026735119296227676
2024-01-15,volume_sentiment,-0.0001872244202357833,0.04539167283508148
2024-01-15,regime_tilt,0.005600924945051482,0.16195620259486793
2024-01-15,flow,0.0010207342457744235,0.06279126472135275
2024-01-15,earnings_surprise,0.0,0.0
2024-01-15,buy_the_dip,-1.0466955649059945e-05,0.00021765475111477868
2024-01-15,relative_strength,0.006880032268665666,0.3450174468927883
2024-01-29,quality,0.004007907076637011,0.06824267287205242
2024-01-29,momentum_value,0.07867454254990966,1.1979527793759641
2024-01-29,residual_momentum,0.04502129534005719,0.8051911572197135
2024-01-29,low_volatility,-0.0010244745427240628,-0.02212086539302443
2024-01-29,mean_reversion,0.00048221660617736334,0.003155728535800131
2024-01-29,volume_sentiment,0.00662854072012571,0.05202021355520719
2024-01-29,regime_tilt,0.02783286132453608,0.189789063919404
2024-01-29,flow,0.004973004392781602,0.06776426911413436
2024-01-29,earnings_surprise,0.0,0.0
2024-01-29,buy_the_dip,4.987079462229778e-05,0.00026752554573707647
2024-01-29,relative_strength,0.021206208044544903,0.3662236549373332
2024-02-05,quality,0.0016113449138793205,0.06985401778593174
2024-02-05,momentum_value,0.025365250371272664,1.2233180297472368
2024-02-05,residual_momentum,0.017370158217835073,0.8225613154375485
2024-02-05,low_volatility,-0.0004666450268459192,-0.02258751041987035
2024-02-05,mean_reversion,9.474670872799228e-06,0.00316520320667293
2024-02-05,volume_sentiment,0.00024988768273527236,0.052270101237942464
2024-02-05,regime_tilt,0.0003975513668745732,0.1901866152862786
2024-02-05,flow,0.0019546162736152335,0.06971888538774959
2024-02-05,earnings_surprise,0.0,0.0
2024-02-05,buy_the_dip,8.752210240233362e-06,0.00027627775597730984
2024-02-05,relative_strength,0.008797908204323622,0.37502156314165686
2024-02-12,quality,0.00036727028340502335,0.07022128806933677
2024-02-12,momentum_value,-0.02079453553991151,1.2025234942073253
2024-02-12,residual_momentum,-0.009396842829177958,0.8131644726083705
2024-02-12,low_volatility,0.00021621296271058039,-0.022371297457159767
2024-02-12,mean_reversion,-0.00012543189359855064,0.0030397713130743795
2024-02-12,volume_sentiment,-0.005816262940417086,0.04645383829752538
2024-02-12,regime_tilt,-0.0011046742820160404,0.18908194100426254
2024-02-12,flow,-0.002548608978822401,0.06717027640892718
2024-02-12,earnings_surprise,0.0,0.0
2024-02-12,buy_the_dip,-9.760949603518755e-06,0.0002665168063737911
2024-02-12,relative_strength,-0.00761248071293004,0.36740908242872683
2024-02-19,quality,0.0007780035935358504,0.07099929166287261
2024-02-19,momentum_value,0.005786577808550746,1.2083100720158761
2024-02-19,residual_momentum,0.007619488455240123,0.8207839610636106
2024-02-19,low_volatility,-2.111891936485242e-05,-0.02239241637652462
2024-02-19,mean_reversion,0.00033986076334671796,0.0033796320764210974
2024-02-19,volume_sentiment,0.004598260213318418,0.051052098510843795
2024-02-19,regime_tilt,-0.001037565415790984,0.18804437558847156
2024-02-19,flow,0.0009629458494112776,0.06813322225833847
2024-02-19,earnings_surprise,0.0,0.0
2024-02-19,buy_the_dip,1.3090725133703573e-05,0.00027960753150749467
2024-02-19,relative_strength,0.0013307627588870913,0.36873984518761393
2024-02-26,quality,-0.0004918263452845443,0.07050746531758807
2024-02-26,momentum_value,-0.004756407790981907,1.2035536642248943
2024-02-26,residual_momentum,0.0015251464355368939,0.8223091074991475
2024-02-26,low_volatility,-0.0001041307148332166,-0.022496547091357837
2024-02-26,mean_reversion,-6.947688511734792e-05,0.0033101551913037493
2024-02-26,volume_sentiment,-0.0019055756143878332,0.04914652289645596
2024-02-26,regime_tilt,0.000423407571134231,0.1884677831596058
2024-02-26,flow,-5.256456270089657e-05,0.06808065769563758
2024-02-26,earnings_surprise,0.0,0.0
2024-02-26,buy_the_dip,6.189385769292106e-06,0.00028579691727678675
2024-02-26,relative_strength,-0.0007965611159700271,0.3679432840716439
2024-03-04,quality,-1.7379717709200214e-05,0.07049008559987888
2024-03-04,momentum_value,-0.009974199663666885,1.1935794645612274
2024-03-04,residual_momentum,-0.004076126113557047,0.8182329813855905
2024-03-04,low_volatility,0.00023859521708390215,-0.022257951874273936
2024-03-04,mean_reversion,5.8831299798253795e-05,0.0033689864911020033
2024-03-04,volume_sentiment,0.0003352818558816291,0.04948180475233759
2024-03-04,regime_tilt,-3.073091245181324e-05,0.18843705224715399
2024-03-04,flow,0.00019039561091695965,0.06827105330655454
2024-03-04,earnings_surprise,0.0,0.0
2024-03-04,buy_the_dip,-7.654415470989857e-06,0.0002781425018057969
2024-03-04,relative_strength,-0.0025725382246387005,0.3653707458470052
2024-03-11,quality,0.00033229512811789116,0.07082238072799676
2024-03-11,momentum_value,-0.007288756461050034,1.1862907081001774
2024-03-11,residual_momentum,0.0006671969636885483,0.8189001783492791
2024-03-11,low_volatility,0.00026846515016279416,-0.02198948672411114
2024-03-11,mean_reversion,9.509577092690464e-05,0.003464082262028908
2024-03-11,volume_sentiment,0.0017235500209508451,0.051205354773288435
2024-03-11,regime_tilt,0.00011281592580999407,0.18854986817296399
2024-03-11,flow,-1.6664503602652908e-05,0.06825438880295188
2024-03-11,earnings_surprise,0.0,0.0
2024-03-11,buy_the_dip,-1.2093211731210364e-06,0.00027693318063267585
2024-03-11,relative_strength,-0.0020071532720969893,0.3633635925749082
2024-03-18,quality,-0.0017050048138515421,0.06911737591414523
